,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:56:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:56:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:56:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:57:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:58:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T01:59:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:00:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:01:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:02:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:03:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:04:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:05:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:06:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:07:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:08:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:09:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:10:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:11:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:12:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:13:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:14:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:15:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:16:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:17:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:18:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:19:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:20:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-21T01:52:36Z,2026-02-21T03:02:36Z,2026-02-21T02:21:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
