,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:31:40Z,44.360410830999065,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:31:50Z,45.017361111111114,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:00Z,82.73249299719889,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:10Z,267.0735294117647,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:20Z,274.70829247428185,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:30Z,299.5918970838888,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:40Z,355.0580283483697,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:32:50Z,493.35903540417945,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:00Z,929.5190283138919,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:10Z,1094.2851278242563,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:20Z,1138.8527501909853,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:30Z,1194.6701974496093,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:40Z,1169.0027306773088,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:33:50Z,1050.9119531484619,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:00Z,880.1032449728856,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:10Z,491.419990242103,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:20Z,447.7827435294549,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:30Z,452.25492561351496,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:40Z,447.1344414667125,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:34:50Z,460.1145743328208,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:00Z,473.9852314264517,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:10Z,497.26312156744837,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:20Z,491.50203150759177,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:30Z,488.6257498013176,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:40Z,491.40163421632377,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:35:50Z,478.83902051424786,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:00Z,485.7369677519598,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:10Z,628.3893661132208,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:20Z,682.9463461056832,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:30Z,704.845052834631,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:40Z,935.6122100871784,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:36:50Z,1017.1646068717143,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:00Z,1113.0663253222594,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:10Z,1147.3481203638937,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:20Z,1150.3047032263094,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:30Z,1147.744564776094,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:40Z,1147.9978715341917,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:37:50Z,1166.788610114093,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:00Z,1176.5327798685578,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:10Z,1180.351103060928,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:20Z,1166.3272366100139,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:30Z,1145.2528145255883,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:40Z,1084.1589263641583,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:38:50Z,1025.9552212553044,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:00Z,950.2758868868881,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:10Z,1025.4859602983395,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:20Z,1063.6361865404056,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:30Z,1052.3353399932978,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:40Z,1071.2978452530706,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:39:50Z,1074.1983875220953,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:00Z,1090.2643902730244,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:10Z,1136.61335457557,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:20Z,1152.001417841586,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:30Z,1152.69940193017,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:40Z,1158.8390263317342,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:40:50Z,1151.6336889995778,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:00Z,1155.1901340245336,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:10Z,1155.633840729259,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:20Z,1123.941225877798,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:30Z,1097.4200154472655,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:40Z,1026.2403490422669,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:41:50Z,973.2904802936731,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:00Z,986.2434993020654,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:10Z,993.6633683889941,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:20Z,1016.8033422914737,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:30Z,1035.013593930175,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:40Z,1015.4208165612547,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:42:50Z,1045.267050565072,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:00Z,1066.4604004584244,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:10Z,1091.697394985034,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:20Z,1131.606391926246,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:30Z,1142.1721998676505,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:40Z,1143.879315314211,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:43:50Z,1122.8800116330485,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:00Z,1102.4993671784732,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:10Z,1092.90593411572,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:20Z,1108.501640150666,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:30Z,1101.0663995398531,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:40Z,1091.9086305857957,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:44:50Z,1066.024263883992,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:00Z,1082.5214653909484,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:10Z,1090.4014120585498,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:20Z,1083.502858532079,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:30Z,1045.3467537783426,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:40Z,1008.3942601639365,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:45:50Z,921.5817331993647,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:00Z,980.85574021326,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:10Z,1006.8116686044436,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:20Z,1014.830202151312,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:30Z,1051.3698617432292,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:40Z,1015.0129812848993,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:46:50Z,981.3873765784214,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:00Z,955.6265008384771,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:10Z,916.2248430576889,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:20Z,904.0578488177648,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:30Z,900.7408999311194,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:40Z,870.6677684685701,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:47:50Z,789.7875899846069,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:00Z,589.8430293572902,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:10Z,495.48883301310417,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:20Z,444.90869725036595,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:30Z,428.8334068162808,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:40Z,436.48347784800166,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:48:50Z,450.1377611926141,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:00Z,463.5064399388463,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:10Z,489.99169111982656,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:20Z,480.1714952585688,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:30Z,477.82113044024885,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:40Z,452.8695811460234,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:49:50Z,449.6167328128091,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:00Z,441.9714002060694,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:10Z,487.4863278312451,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:20Z,687.0466353098611,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:30Z,765.0154774171963,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:40Z,920.5679473990144,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:50:50Z,977.385630219388,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:00Z,1026.5284532877558,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:10Z,1084.3383103813305,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:20Z,1120.4953133947513,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:30Z,1139.0915095825083,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:40Z,1152.531834568606,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:51:50Z,1149.9450017594002,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:00Z,1148.584952077704,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:10Z,1147.2056602611078,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:20Z,1149.7348843726868,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:30Z,1149.935078517331,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:40Z,1149.2275513364941,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:52:50Z,1138.589898906524,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:53:00Z,1135.1295857739785,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:53:10Z,1145.9305975190748,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:53:20Z,1158.3632377205258,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:53:30Z,1184.0554835620642,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T08:26:45Z,2026-02-20T09:36:46Z,2026-02-20T08:53:40Z,1196.3062061004748,response_time_raw,monitoring_cluster,hpa-flask-app,default
