,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:03:50Z,1009.2145928768174,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:00Z,1059.6585905404359,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:10Z,1077.9522908929055,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:20Z,1076.5859487166804,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:30Z,1084.2352968643715,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:40Z,1064.4226383189603,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:04:50Z,1029.1892763603905,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:00Z,1054.0272470875984,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:10Z,1061.7818456094076,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:20Z,1086.2558161308084,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:30Z,1067.18484475071,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:40Z,969.7821099794811,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:05:50Z,697.641658932794,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:00Z,635.3896237633007,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:10Z,669.3437198524954,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:20Z,827.0001909909976,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:30Z,943.5928732568086,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:40Z,967.7954085469914,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:06:50Z,1013.1448848868927,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:00Z,1087.7641493717194,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:10Z,1118.960157183869,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:20Z,1154.008032464656,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:30Z,1154.4533637840427,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:40Z,1123.6963427619194,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:07:50Z,1108.2918258872933,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:00Z,1048.73609577491,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:10Z,997.6457436517657,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:20Z,914.3572950224781,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:30Z,866.1570258629885,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:40Z,866.4730088562857,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:08:50Z,836.6131601076731,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:00Z,808.740034504416,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:10Z,673.5390068945625,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:20Z,925.9148374952476,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:30Z,1006.3108140326704,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:40Z,1082.1214757956927,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:09:50Z,1125.2493219602063,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:00Z,1134.2770863013864,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:10Z,1142.920088946038,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:20Z,1134.6416498202989,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:30Z,1118.8310626827092,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:40Z,1113.7750101644003,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:10:50Z,1103.7513802548376,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:00Z,1091.8243097076438,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:10Z,1100.7340873747476,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:20Z,1109.546689688485,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:30Z,1121.2779587908944,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:40Z,1133.6010944462307,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:11:50Z,1125.9389054359738,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:00Z,1107.2751160425878,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:10Z,1109.6068853883435,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:20Z,1102.9750914856634,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:30Z,1125.5547983585718,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:40Z,1127.7995007809923,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:12:50Z,1108.0701712466534,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:00Z,1090.8144169083255,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:10Z,1082.3515007187652,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:20Z,1082.1644025648473,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:30Z,1093.1726310404724,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:40Z,1095.319809340243,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:13:50Z,1090.9158303974932,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:00Z,1070.7379787671694,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:10Z,1033.0991649548344,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:20Z,912.731636967722,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:30Z,650.7089626597106,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:40Z,512.9870573788924,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:14:50Z,476.3800664015383,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:00Z,453.8793193100849,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:10Z,436.1511695714094,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:20Z,407.9744163437657,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:30Z,409.48951601424625,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:40Z,423.1845350821638,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:15:50Z,408.9550055088221,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:00Z,426.07631721877055,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:10Z,392.7906631176375,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:20Z,344.2503916314757,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:30Z,290.1798903866099,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:40Z,273.3998955646591,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:16:50Z,331.3393929963356,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:00Z,390.07053319599305,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:10Z,460.7751964897669,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:20Z,511.4506274182539,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:30Z,578.6735223913411,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:40Z,942.719562373418,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:17:50Z,1077.6833478155738,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:00Z,1117.1858645274121,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:10Z,1133.2002548322655,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:20Z,1138.9910976934411,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:30Z,1129.4669461134542,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:40Z,1122.9795011703045,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:18:50Z,1131.3899478164933,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:00Z,1135.1810156539464,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:10Z,1126.8913286458437,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:20Z,1115.9959052982213,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:30Z,1056.4119537027188,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:40Z,1023.1764903037064,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:19:50Z,1024.1323913870801,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:20:00Z,1029.9022432174013,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:20:10Z,1072.1112795057563,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:20:20Z,1097.89019280341,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T18:53:32Z,2026-02-20T20:03:34Z,2026-02-20T19:20:30Z,1111.4236955976721,response_time_raw,monitoring_cluster,hpa-flask-app,default
