,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:04:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:04:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:04:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:04:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:04:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:05:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:06:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:07:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:08:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:09:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:10:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:11:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:12:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:13:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:14:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:15:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:16:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:17:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:18:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:19:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:20:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:21:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:22:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:23:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:24:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:25:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:26:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:27:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:28:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:29:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T23:00:00Z,2026-02-23T00:10:01Z,2026-02-22T23:30:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
