,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:10Z,7,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:20Z,7,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:30Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:40Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:50Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:30Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:40Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:50Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:00Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:10Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:20Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:30Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:40Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:50Z,20,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:30Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:40Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:50Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:50Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:00Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:10Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:50Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:00Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:10Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:50Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:00Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:10Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:50Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:00Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:10Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:30Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:40Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:50Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:30Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:40Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:50Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:00Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:10Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:20Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:30Z,13,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:40Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:50Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:00Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:10Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:20Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:30Z,17,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:40Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:50Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:44:00Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:44:10Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:44:20Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:44:30Z,24,desired_replicas,monitoring_cluster,test-flask-app,default
