,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:56:10Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:56:20Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:56:30Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:56:40Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:56:50Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:00Z,1,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:57:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:58:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T15:59:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:00:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:00Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:01:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:02:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:03:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:04:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:05:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:06:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:07:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:08:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:09:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:10:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:11:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:12:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:13:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:14:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:15:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:16:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:17:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:18:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:19:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
